Seconds_Since_Start,Score_Difference
31,-2
59,0
77,-2
111,0
144,2
160,0
175,2
217,4
267,1
281,3
335,1
352,3
394,1
407,3
427,1
467,-2
486,0
501,-3
544,-4
554,-6
573,-4
591,-6
601,-9
654,-7
673,-9
688,-7
702,-9
717,-7
772,-9
789,-7
816,-5
850,-8
861,-5
875,-7
908,-5
945,-3
970,-5
1005,-3
1022,-5
1078,-3
1137,-5
1158,-3
1199,-5
1233,-7
1269,-9
1289,-8
1306,-11
1345,-9
1373,-7
1501,-5
1515,-8
1578,-6
1600,-4
1611,-6
1640,-8
1717,-10
1734,-8
1749,-11
1776,-8
1814,-6
1831,-8
1845,-6
1866,-9
1879,-7
1893,-9
1910,-12
1974,-14
1996,-16
2028,-18
2041,-16
2066,-15
2125,-13
2192,-11
2206,-12
2221,-10
2293,-12
2309,-10
2378,-12
2391,-10
2418,-8
2435,-11
2465,-8
2502,-6
2562,-3
2578,-5
2638,-7
2649,-9
2661,-7
2685,-9
2707,-11
2725,-8
2748,-10
2765,-8
2781,-10
2823,-12
2835,-10
2876,-12
2880,-9
