Seconds_Since_Start,Score_Difference
20,2
37,0
69,-2
88,-4
131,-2
153,-4
172,-2
185,-4
201,-1
225,-3
237,-1
261,1
288,-1
311,1
315,-1
349,1
377,3
397,1
414,4
431,2
464,-1
494,-4
517,-6
568,-3
611,-5
652,-8
674,-11
691,-13
743,-15
789,-17
797,-16
891,-17
930,-19
965,-21
1024,-23
1047,-20
1087,-22
1097,-20
1111,-22
1125,-20
1149,-22
1160,-20
1172,-22
1186,-20
1219,-22
1262,-19
1298,-20
1317,-17
1330,-19
1359,-16
1463,-18
1520,-20
1550,-22
1599,-20
1652,-23
1684,-26
1693,-25
1726,-27
1747,-25
1766,-28
1785,-26
1809,-29
1827,-26
1878,-24
1918,-22
1954,-25
1975,-27
1999,-24
2065,-23
2091,-21
2205,-23
2216,-20
2230,-23
2255,-21
2267,-24
2302,-27
2316,-26
2337,-29
2358,-26
2396,-24
2423,-26
2435,-24
2462,-22
2481,-25
2509,-27
2535,-24
2563,-22
2601,-19
2630,-17
2656,-19
2671,-16
2724,-18
2739,-15
2779,-16
2817,-19
2832,-17
2862,-15
