Seconds_Since_Start,Score_Difference
72,-3
115,0
167,2
184,-1
202,2
220,0
262,-2
290,-4
301,-1
336,2
360,0
474,-2
495,0
512,2
534,-1
570,-3
591,-1
628,-3
661,-1
667,-3
690,-5
741,-2
756,-4
779,-7
814,-10
847,-12
869,-15
911,-18
949,-20
960,-18
993,-16
1015,-18
1036,-16
1095,-14
1126,-12
1157,-10
1184,-8
1194,-10
1200,-8
1213,-10
1228,-8
1260,-6
1288,-4
1317,-2
1337,-4
1367,-7
1379,-5
1389,-6
1401,-9
1436,-7
1458,-5
1489,-3
1509,-5
1530,-3
1555,0
1594,-2
1621,-1
1683,2
1762,-1
1789,-4
1842,-6
1869,-4
1886,-7
1903,-5
1913,-7
1926,-5
1978,-7
1996,-5
2023,-3
2060,-1
2083,-3
2149,-1
2197,1
2223,4
2242,2
2290,0
2381,1
2413,3
2429,0
2448,-2
2469,0
2529,2
2603,-1
2645,-3
2705,-5
2735,-8
2805,-10
2823,-7
2853,-4
2858,-6
2862,-3
2864,-5
2872,-6
