Seconds_Since_Start,Score_Difference
17,-2
72,1
127,-2
144,1
165,-1
198,-4
228,-7
266,-5
283,-7
297,-5
307,-7
315,-5
337,-7
362,-10
376,-8
422,-11
453,-14
483,-17
497,-15
539,-17
550,-14
569,-16
578,-14
596,-16
608,-14
658,-13
687,-10
708,-8
730,-5
815,-3
859,-1
895,0
914,-3
981,-6
1001,-3
1020,-6
1036,-4
1049,-7
1078,-10
1109,-12
1136,-14
1175,-12
1220,-10
1244,-12
1259,-9
1276,-12
1317,-11
1335,-14
1345,-13
1365,-16
1426,-13
1472,-11
1508,-13
1524,-10
1542,-13
1556,-11
1599,-10
1656,-8
1699,-5
1724,-8
1755,-6
1779,-4
1796,-6
1822,-5
1843,-7
1856,-5
1883,-2
1912,0
1935,-2
1962,1
2000,-1
2090,-3
2099,0
2128,-2
2138,0
2160,2
2185,0
2223,-3
2262,-1
2282,-3
2296,-1
2314,1
2346,-1
2401,2
2462,0
2484,3
2501,0
2517,-2
2528,0
2544,-2
2554,0
2587,-3
2598,-1
2636,-2
2647,-1
2663,-3
2672,-2
2704,0
2721,-2
2740,1
2766,3
2775,2
2809,0
2814,2
2831,0
2874,-2
2879,1
