Seconds_Since_Start,Score_Difference
61,-2
89,-4
126,-6
143,-4
173,-2
199,0
234,2
257,0
279,-2
287,-1
342,1
377,-1
409,-3
420,-1
491,1
498,-1
513,0
536,-2
573,-4
602,-6
648,-4
666,-7
676,-5
688,-7
711,-9
713,-11
719,-9
737,-11
796,-9
831,-7
850,-9
959,-7
970,-6
1000,-3
1016,-5
1033,-2
1036,-4
1069,-6
1080,-4
1090,-6
1133,-4
1169,-2
1185,-4
1194,-2
1208,-3
1225,-6
1242,-4
1297,-6
1309,-5
1326,-7
1337,-5
1359,-8
1464,-10
1503,-8
1529,-10
1546,-7
1593,-4
1689,-6
1723,-8
1735,-6
1777,-4
1829,-2
1854,-4
1869,-2
1927,0
1962,-2
1989,-4
2016,-6
2040,-5
2052,-7
2069,-9
2086,-7
2121,-9
2173,-7
2219,-9
2257,-12
2278,-14
2298,-12
2314,-14
2328,-12
2343,-14
2369,-12
2427,-9
2462,-7
2567,-5
2644,-3
2707,-1
2730,-3
2750,0
2764,-2
2792,-5
2820,-7
2858,-9
2862,-6
2863,-7
2868,-4
2870,-6
2876,-5
