Seconds_Since_Start,Score_Difference
21,-2
56,-4
68,-1
84,-3
118,-6
135,-4
228,-1
250,-3
266,0
283,-2
320,-4
334,-2
351,0
373,-3
400,-6
426,-4
461,-2
471,-4
485,-2
546,1
589,3
617,0
631,3
652,0
674,2
697,5
718,3
806,5
821,3
844,5
850,3
920,5
942,3
989,5
1012,7
1054,4
1059,5
1078,3
1098,5
1132,8
1148,10
1203,8
1214,10
1273,8
1312,6
1324,8
1379,6
1389,9
1402,6
1409,8
1510,6
1537,4
1556,7
1590,5
1627,2
1693,0
1704,2
1742,4
1783,2
1823,0
1848,3
1881,5
1955,2
2012,4
2028,2
2049,4
2077,2
2090,5
2124,8
2156,9
2209,12
2253,15
2273,12
2302,14
2314,12
2374,10
2406,8
2548,5
2598,8
2612,6
2645,3
2689,5
2703,3
2766,6
2781,4
2806,6
2841,9
2852,10
