Seconds_Since_Start,Score_Difference
52,-1
81,2
112,5
134,3
147,5
161,2
193,0
209,3
276,1
300,3
344,1
358,4
392,6
431,9
446,7
470,5
487,7
511,9
523,7
540,9
557,6
583,9
606,11
643,13
661,11
693,14
709,12
735,14
822,16
866,14
926,16
945,14
971,12
1024,9
1076,12
1091,9
1109,11
1123,9
1141,11
1170,14
1203,11
1224,8
1268,6
1333,8
1363,10
1381,8
1415,10
1432,8
1510,10
1565,7
1589,10
1609,8
1633,6
1681,9
1731,7
1772,5
1807,7
1827,5
1894,7
1925,5
1966,7
1986,4
2006,7
2022,5
2044,7
2059,5
2078,7
2119,5
2127,7
2197,5
2255,3
2278,5
2291,3
2355,6
2385,8
2440,10
2468,13
2480,11
2502,14
2514,11
2581,13
2618,12
2634,14
2663,11
2688,8
2710,10
2723,8
2747,10
2754,8
2772,9
2797,7
2825,5
2847,7
2860,5
2863,6
2868,7
