Seconds_Since_Start,Score_Difference
17,2
39,0
50,2
72,0
84,2
121,0
147,2
186,4
195,2
226,0
299,-2
313,0
329,-3
357,-1
370,-3
397,-6
412,-4
449,-7
473,-5
492,-7
518,-9
573,-7
609,-10
625,-7
642,-10
663,-8
675,-11
709,-8
746,-6
756,-8
800,-6
819,-8
839,-10
855,-7
877,-9
898,-7
932,-5
958,-8
964,-5
994,-8
1057,-5
1087,-3
1101,-5
1118,-2
1138,-5
1151,-3
1179,-4
1187,-6
1203,-4
1248,-1
1266,-3
1306,-1
1344,1
1369,-1
1390,1
1414,3
1463,5
1488,7
1501,5
1537,3
1555,4
1561,7
1579,4
1598,6
1639,8
1669,9
1693,7
1701,9
1778,11
1836,14
1875,17
1898,20
1941,18
1981,16
1993,18
2006,19
2025,16
2046,18
2058,15
2079,18
2092,16
2110,13
2135,17
2174,19
2209,17
2285,20
2298,17
2327,15
2337,17
2354,15
2428,17
2448,15
2468,18
2488,16
2520,13
2557,11
2585,14
2605,12
2623,15
2639,13
2661,14
2674,12
2733,10
2768,7
2775,9
2819,6
2827,8
2841,5
2850,4
2858,6
2877,7
