Seconds_Since_Start,Score_Difference
29,-2
54,-4
64,-2
80,-4
94,-2
117,-4
127,-2
158,0
179,2
193,-1
214,-4
232,-2
264,0
273,-2
303,-5
355,-8
374,-10
389,-8
422,-11
433,-8
452,-6
502,-4
517,-7
527,-5
620,-7
652,-9
676,-11
718,-9
731,-7
744,-9
762,-7
787,-10
807,-7
828,-9
843,-6
890,-7
933,-9
955,-11
1007,-14
1026,-17
1045,-15
1074,-12
1114,-14
1138,-17
1157,-14
1193,-11
1208,-14
1263,-16
1279,-14
1306,-11
1325,-13
1350,-11
1373,-9
1383,-11
1403,-14
1436,-12
1456,-10
1475,-11
1493,-8
1515,-10
1533,-13
1556,-16
1574,-19
1689,-17
1702,-19
1776,-21
1806,-23
1840,-25
1858,-23
1887,-21
1901,-23
1935,-20
1951,-22
1956,-20
2018,-22
2051,-20
2073,-22
2099,-25
2121,-28
2126,-26
2132,-28
2186,-30
2195,-28
2217,-31
2225,-28
2235,-31
2267,-34
2284,-33
2296,-36
2338,-33
2367,-30
2387,-32
2439,-30
2457,-32
2495,-34
2508,-33
2521,-36
2536,-38
2564,-35
2581,-33
2619,-35
2636,-37
2678,-35
2732,-32
2744,-33
2763,-31
2796,-33
2819,-34
2830,-32
2853,-34
2864,-31
