Seconds_Since_Start,Score_Difference
32,-2
42,1
82,3
107,1
135,-1
170,0
186,2
215,4
231,2
265,0
302,-1
321,2
338,-1
370,2
397,5
424,7
475,4
489,7
505,5
526,8
542,6
552,8
575,6
623,8
716,5
734,2
782,5
796,2
823,0
851,-3
872,-1
897,-3
941,0
972,2
992,0
1034,2
1057,0
1075,2
1088,-1
1111,-3
1135,-1
1160,1
1184,-1
1201,1
1220,3
1235,1
1270,-1
1294,-3
1320,-1
1336,-3
1355,-1
1406,-4
1437,-6
1477,-9
1526,-7
1576,-6
1593,-7
1605,-5
1622,-7
1640,-9
1707,-11
1721,-9
1747,-7
1764,-9
1775,-7
1818,-10
1839,-8
1859,-11
1876,-8
1911,-5
1953,-3
1979,-5
2000,-3
2015,-5
2043,-3
2053,-6
2085,-3
2100,-5
2131,-7
2148,-5
2158,-6
2196,-8
2259,-11
2391,-13
2406,-11
2424,-14
2436,-12
2450,-14
2469,-12
2497,-10
2513,-11
2528,-9
2549,-10
2563,-7
2584,-9
2630,-6
2672,-9
2687,-7
2728,-5
2750,-7
2765,-4
2796,-2
2813,-5
2819,-2
2839,-3
2861,-5
2866,-3
2868,-5
2878,-3
2879,-4
