Seconds_Since_Start,Score_Difference
51,-2
64,-1
137,1
177,-1
199,1
214,-1
239,2
257,1
277,3
315,1
344,4
377,1
419,-2
435,0
455,-2
481,0
505,2
558,-1
574,2
598,0
625,-2
669,-5
697,-6
762,-9
818,-7
872,-9
887,-7
910,-5
921,-7
931,-4
953,-6
1004,-8
1072,-10
1092,-8
1148,-9
1166,-6
1191,-8
1227,-10
1271,-7
1289,-9
1317,-11
1375,-13
1388,-11
1419,-8
1467,-10
1485,-8
1509,-10
1529,-8
1563,-5
1578,-3
1594,-5
1642,-7
1681,-9
1773,-12
1789,-9
1812,-6
1858,-8
1870,-7
1888,-9
1906,-11
1976,-13
2012,-14
2073,-11
2094,-14
2132,-16
2183,-19
2209,-21
2228,-18
2278,-20
2317,-18
2341,-20
2357,-18
2444,-20
2503,-17
2537,-15
2561,-12
2649,-14
2671,-11
2716,-13
2735,-11
2779,-13
