Seconds_Since_Start,Score_Difference
72,-2
110,-4
140,-6
170,-9
196,-11
210,-8
229,-10
272,-9
292,-11
321,-13
347,-10
366,-8
374,-10
393,-8
417,-5
458,-8
492,-6
536,-4
550,-7
574,-9
604,-7
617,-9
633,-11
635,-12
648,-14
686,-17
696,-15
717,-17
733,-19
789,-22
806,-19
823,-22
843,-24
870,-26
912,-29
973,-27
1006,-25
1022,-27
1037,-25
1059,-27
1093,-29
1129,-32
1157,-34
1185,-36
1223,-39
1234,-38
1246,-40
1265,-38
1281,-40
1311,-42
1346,-40
1359,-43
1375,-41
1394,-44
1409,-41
1478,-43
1533,-45
1612,-47
1638,-49
1655,-47
1670,-49
1691,-47
1748,-45
1837,-43
1850,-45
1883,-48
1927,-50
1950,-52
1984,-55
2000,-53
2051,-51
2078,-49
2090,-51
2140,-49
2154,-51
2174,-49
2211,-47
2220,-50
2258,-52
2341,-49
2363,-47
2386,-50
2448,-52
2480,-55
2494,-52
2510,-54
2556,-52
2601,-50
2622,-53
2657,-51
2690,-53
2697,-56
2724,-58
2734,-55
2756,-53
2779,-51
2817,-53
2829,-51
2853,-49
