Seconds_Since_Start,Score_Difference
19,-2
47,1
65,-2
94,-4
132,-7
142,-5
210,-8
234,-5
249,-7
379,-9
393,-7
409,-8
421,-10
453,-8
476,-11
489,-8
511,-10
565,-8
586,-10
613,-8
635,-6
662,-4
678,-7
737,-6
770,-4
816,-7
829,-8
847,-6
871,-8
902,-6
942,-4
992,-6
1010,-4
1057,-7
1089,-9
1111,-7
1143,-10
1206,-7
1224,-10
1264,-8
1282,-10
1289,-8
1316,-6
1329,-8
1408,-6
1439,-4
1478,-2
1533,-3
1552,-1
1574,1
1592,-1
1608,1
1625,-2
1640,0
1686,-2
1712,0
1746,3
1779,1
1831,3
1853,5
1873,3
1918,5
1937,3
1953,2
1987,0
2017,2
2031,0
2036,1
2049,-1
2091,-4
2240,-2
2295,0
2328,3
2371,4
2389,1
2492,-1
2538,-3
2562,0
2582,-2
2654,0
2673,-2
2695,-4
2717,-2
2743,-5
2787,-6
2853,-8
2869,-9
