Seconds_Since_Start,Score_Difference
20,2
58,5
83,8
113,5
145,7
234,8
260,10
275,8
300,6
328,9
341,7
360,9
375,7
397,10
416,7
428,9
444,7
478,5
487,7
505,9
526,6
548,8
573,5
601,3
628,1
657,-1
680,1
732,-1
772,-3
835,-5
862,-3
881,-5
925,-3
966,-5
980,-3
1012,-5
1065,-7
1080,-5
1119,-2
1168,-4
1187,-2
1199,-4
1219,-7
1260,-10
1318,-7
1348,-5
1363,-6
1412,-4
1432,-6
1459,-9
1550,-7
1571,-9
1624,-6
1641,-9
1657,-7
1676,-10
1693,-9
1710,-11
1734,-14
1745,-15
1796,-12
1834,-10
1872,-8
1889,-9
1906,-7
1928,-10
1951,-12
1988,-10
2023,-8
2098,-6
2122,-4
2160,-7
2199,-10
2214,-7
2235,-5
2258,-2
2295,-4
2335,-6
2353,-8
2369,-6
2436,-4
2464,-7
2492,-5
2547,-7
2621,-5
2640,-7
2703,-5
2766,-7
2780,-5
2795,-7
2833,-4
2840,-2
2855,0
3372,-2
3401,1
3497,-2
3517,-5
3540,-7
3546,-6
3562,-8
3569,-10
