Seconds_Since_Start,Score_Difference
43,2
86,4
111,6
128,3
151,4
170,6
190,4
220,2
254,4
270,2
308,5
333,7
350,4
371,6
384,4
403,1
418,3
436,1
481,4
508,3
544,1
559,3
561,2
602,0
620,2
708,0
720,-3
758,-6
777,-4
802,-7
851,-5
862,-7
894,-9
938,-7
971,-4
985,-7
1010,-9
1052,-11
1071,-9
1137,-11
1153,-9
1171,-11
1222,-9
1248,-7
1277,-9
1347,-11
1373,-13
1391,-11
1409,-13
1423,-11
1440,-13
1458,-15
1520,-17
1555,-19
1613,-22
1633,-20
1661,-17
1741,-15
1761,-18
1781,-16
1797,-18
1808,-20
1837,-18
1851,-20
1884,-21
1916,-23
1937,-21
1995,-18
2025,-20
2051,-21
2059,-18
2093,-19
2107,-17
2204,-14
2238,-12
2254,-14
2273,-12
2312,-11
2347,-13
2386,-15
2425,-14
2445,-15
2468,-12
2491,-14
2524,-16
2536,-14
2558,-16
2569,-13
2634,-12
2679,-10
2698,-8
2712,-10
2724,-8
2753,-6
2793,-4
2797,-6
2836,-4
2870,-1
2879,-3
