Seconds_Since_Start,Score_Difference
36,-2
69,-4
88,-2
123,-5
140,-3
173,-5
191,-3
210,-6
261,-9
316,-11
333,-8
366,-11
380,-9
406,-11
462,-13
472,-11
520,-13
542,-11
580,-8
606,-11
792,-9
837,-11
851,-9
866,-11
879,-10
903,-12
915,-9
956,-11
983,-9
1016,-7
1027,-9
1057,-7
1068,-10
1095,-8
1108,-10
1132,-7
1221,-10
1257,-8
1290,-7
1304,-9
1343,-10
1409,-13
1454,-15
1490,-17
1525,-19
1545,-18
1581,-21
1622,-19
1631,-20
1657,-18
1672,-20
1694,-17
1711,-19
1733,-21
1752,-19
1776,-22
1841,-24
1874,-27
1911,-29
1927,-27
1976,-29
1988,-27
1997,-29
2010,-27
2043,-24
2073,-22
2102,-20
2125,-17
2205,-15
2217,-16
2268,-13
2329,-14
2341,-12
2362,-15
2402,-17
2433,-19
2460,-17
2501,-15
2532,-13
2553,-15
2566,-13
2586,-16
2617,-14
2638,-17
2668,-20
2736,-18
2760,-20
2796,-19
2810,-21
2848,-19
2866,-22
