Seconds_Since_Start,Score_Difference
25,-2
49,-4
101,-1
126,-3
143,-1
175,-3
199,-5
230,-8
263,-10
291,-8
352,-6
372,-8
382,-5
397,-7
422,-9
441,-7
460,-10
482,-13
498,-10
530,-7
591,-4
603,-8
621,-11
664,-9
682,-12
688,-10
700,-12
750,-10
908,-12
953,-14
982,-12
1018,-10
1034,-12
1061,-15
1119,-18
1140,-15
1161,-17
1224,-15
1235,-17
1251,-15
1313,-17
1348,-15
1412,-17
1440,-19
1479,-16
1541,-19
1556,-17
1575,-14
1605,-11
1627,-13
1677,-10
1721,-8
1745,-5
1758,-8
1794,-11
1814,-9
1840,-7
1854,-9
1878,-11
1904,-13
1917,-11
1962,-13
1984,-16
2013,-14
2025,-16
2039,-15
2052,-18
2071,-16
2096,-13
2115,-15
2159,-12
2173,-14
2193,-11
2239,-13
2252,-10
2330,-8
2355,-6
2380,-8
2421,-11
2453,-14
2462,-12
2476,-14
2512,-16
2524,-13
2553,-10
2599,-7
2625,-4
2672,-6
2686,-3
2738,-5
2789,-2
2811,1
2862,-1
2872,1
2879,3
