Seconds_Since_Start,Score_Difference
67,3
106,6
123,3
132,6
145,4
169,1
188,3
210,5
227,2
247,4
271,1
309,3
329,1
350,4
432,6
468,8
479,5
489,8
501,6
541,8
569,11
618,8
655,12
685,15
701,13
773,10
801,8
828,6
845,8
868,6
889,8
902,6
922,7
956,5
972,7
988,5
1015,2
1036,-1
1103,1
1127,-1
1158,-3
1195,-1
1199,-3
1215,-1
1225,-4
1240,-1
1261,2
1274,-1
1293,-2
1331,-4
1357,-6
1385,-4
1437,-2
1511,2
1540,4
1559,1
1577,3
1593,0
1609,2
1623,0
1633,3
1652,6
1666,4
1719,2
1745,0
1777,-2
1791,0
1815,-2
1855,-4
1868,-1
1886,-4
1945,-2
1964,-5
2007,-8
2073,-6
2114,-4
2125,-6
2137,-4
2156,-7
2196,-4
2234,-2
2252,-4
2272,-2
2282,-5
2306,-7
2337,-9
2354,-6
2405,-4
2416,-6
2479,-4
2511,-1
2569,2
2591,1
2635,3
2641,1
2684,-2
2717,-4
2753,-6
2769,-4
2791,-6
2850,-7
