Seconds_Since_Start,Score_Difference
17,-3
43,0
76,3
100,5
152,7
164,4
198,7
219,4
270,6
355,8
372,5
408,3
428,5
450,3
464,5
500,3
568,1
621,-2
642,1
653,-2
665,0
697,-3
731,-1
754,-4
774,-6
806,-8
836,-10
873,-12
885,-10
905,-13
918,-11
934,-13
957,-15
989,-18
1026,-20
1095,-17
1108,-21
1121,-20
1138,-22
1156,-20
1172,-23
1183,-20
1215,-18
1244,-15
1268,-18
1328,-16
1355,-14
1402,-11
1422,-13
1465,-15
1526,-17
1558,-19
1573,-17
1609,-15
1677,-17
1739,-15
1763,-13
1828,-15
1848,-13
1861,-15
1878,-14
1890,-15
1915,-13
1972,-11
2017,-9
2044,-11
2064,-13
2097,-10
2112,-13
2132,-10
2148,-12
2158,-9
2209,-11
2231,-8
2254,-9
2417,-6
2470,-8
2514,-11
2530,-9
2548,-12
2604,-14
2626,-15
2677,-14
2685,-16
2712,-19
2726,-17
2749,-19
2761,-17
2805,-14
2847,-16
2861,-13
