Seconds_Since_Start,Score_Difference
6,2
25,0
53,3
68,1
84,-1
103,-4
116,-3
151,-1
185,-3
218,-1
248,2
264,1
270,-1
347,1
358,-2
381,-4
433,-6
445,-3
504,-5
517,-3
529,-5
571,-3
583,-6
609,-8
620,-6
656,-7
678,-10
685,-8
739,-10
786,-7
804,-5
826,-3
863,-1
918,-3
933,-2
939,0
950,-3
965,-1
1031,1
1073,-1
1117,2
1142,4
1167,6
1201,3
1209,6
1252,3
1307,0
1317,2
1331,-1
1351,2
1395,0
1409,2
1413,4
1525,6
1548,3
1569,5
1588,2
1604,5
1612,2
1636,4
1658,2
1705,0
1717,2
1745,0
1758,2
1828,5
1871,2
1891,4
1931,2
1964,0
1985,-3
1997,0
2045,3
2060,5
2120,7
2130,6
2152,8
2160,6
2172,8
2205,10
2217,8
2244,10
2263,12
2278,10
2320,8
2373,6
2403,5
2422,8
2533,10
2634,13
2645,11
2670,13
2748,11
2766,13
2770,11
2809,13
2853,10
2880,8
