Seconds_Since_Start,Score_Difference
42,2
58,0
111,3
141,1
150,3
169,1
199,-1
222,-3
270,-5
287,-3
294,-5
314,-3
376,-5
389,-2
412,0
443,-2
449,0
519,2
535,-1
547,1
566,-2
581,0
605,-2
621,0
649,-2
673,0
683,-2
755,0
806,-3
828,-6
848,-4
872,-2
920,0
983,2
1012,4
1029,6
1043,4
1082,6
1106,4
1147,1
1162,3
1212,1
1244,4
1292,2
1311,4
1363,2
1380,4
1395,2
1408,5
1439,8
1466,6
1508,4
1518,7
1548,5
1615,3
1650,5
1694,3
1732,1
1751,-1
1787,1
1805,-2
1840,-4
1849,0
1916,2
1951,4
1962,2
1974,4
2004,6
2017,3
2056,6
2077,8
2103,10
2113,8
2157,6
2177,3
2188,5
2243,3
2276,6
2303,3
2324,5
2432,3
2466,5
2494,3
2509,5
2608,8
2640,10
2713,8
2755,5
2785,7
