Seconds_Since_Start,Score_Difference
29,-2
77,0
108,3
135,1
199,-1
214,1
248,3
278,1
294,3
314,1
324,4
344,2
393,4
450,1
495,3
527,5
591,3
620,1
633,3
650,0
670,-3
686,-1
837,2
858,0
892,-2
911,0
923,-2
938,0
960,2
974,0
996,-2
1027,-4
1097,-6
1163,-3
1195,-5
1205,-4
1219,-7
1257,-10
1268,-7
1323,-9
1367,-7
1394,-10
1407,-8
1459,-6
1487,-4
1517,-7
1541,-9
1559,-7
1579,-10
1594,-7
1609,-5
1631,-7
1645,-4
1654,-7
1668,-5
1683,-6
1703,-4
1728,-3
1740,-5
1774,-7
1783,-4
1809,-2
1830,0
1848,-2
1863,1
1882,-1
1899,1
1915,-1
1930,0
1946,-2
1968,0
1984,-3
2003,-1
2018,-3
2027,-2
2042,-4
2053,-2
2080,0
2096,-2
2115,-1
2137,-4
2190,-6
2212,-4
2226,-6
2266,-4
2330,-1
2364,-4
2388,-2
2409,-4
2415,-2
2428,-4
2453,-6
2470,-7
2483,-5
2500,-8
2528,-11
2542,-9
2568,-7
2586,-9
2612,-7
2641,-5
2662,-7
2785,-9
2818,-6
2821,-8
2826,-6
2827,-8
2836,-10
2842,-7
2847,-5
2848,-7
2855,-5
2856,-7
2863,-4
2864,-6
2867,-4
2874,-5
2878,-2
