Seconds_Since_Start,Score_Difference
9,-3
54,-1
97,1
127,3
169,5
198,7
262,9
291,7
324,10
343,8
368,9
379,6
391,8
427,10
457,12
483,14
519,16
536,13
558,12
623,10
657,8
720,6
757,3
806,1
871,4
886,2
896,4
911,2
954,5
975,2
998,5
1047,7
1077,9
1092,7
1123,5
1152,3
1174,5
1190,3
1214,6
1239,8
1293,10
1327,13
1343,10
1377,12
1393,9
1401,12
1406,10
1424,12
1438,9
1457,12
1479,10
1496,8
1526,10
1550,9
1565,12
1585,15
1599,12
1613,14
1633,12
1664,10
1707,8
1722,10
1759,7
1773,9
1788,7
1801,9
1893,11
1898,9
1985,11
2031,13
2046,11
2070,13
2084,11
2207,9
2244,7
2259,10
2303,7
2328,5
2387,8
2420,11
2434,8
2450,10
2500,12
2528,14
2537,11
2587,14
2602,12
2629,14
2640,12
2659,14
2675,12
2689,9
2710,11
2747,14
2756,12
2773,10
2778,7
2804,5
2820,3
2843,5
2846,7
2852,4
2856,6
2871,5
2875,2
2876,4
