Seconds_Since_Start,Score_Difference
25,2
42,0
152,2
171,4
185,2
219,0
269,-2
300,0
340,2
382,4
399,6
423,4
457,6
469,5
476,3
488,5
496,2
519,0
530,2
549,0
581,3
606,6
666,4
680,6
690,4
720,1
729,-2
756,-4
769,-1
795,1
816,2
833,4
853,2
877,3
922,5
937,3
963,1
972,4
987,1
1008,3
1032,5
1076,7
1103,9
1117,7
1185,9
1209,6
1238,9
1256,7
1268,10
1295,8
1330,5
1357,3
1408,5
1425,3
1460,1
1476,3
1504,6
1564,4
1579,8
1627,10
1696,12
1705,10
1722,12
1741,14
1764,12
1800,14
1819,12
1835,14
1844,12
1891,14
1920,16
1934,13
1953,15
1979,14
1995,16
2022,14
2033,16
2055,18
2068,16
2097,13
2110,15
2116,12
2130,13
2155,11
2178,15
2190,13
2203,16
2238,18
2249,16
2273,13
2287,15
2330,17
2350,15
2358,17
2412,19
2436,17
2458,20
2473,17
2492,20
2520,21
2544,19
2570,18
2597,16
2661,14
2688,16
2724,18
2739,16
2775,14
2788,16
2832,14
2858,12
