Seconds_Since_Start,Score_Difference
56,2
67,0
86,2
110,-1
143,1
210,-1
232,-3
281,-1
290,-2
298,-4
319,-2
328,-4
354,-2
385,1
407,-1
422,1
454,3
474,1
497,3
525,5
543,3
565,1
576,4
614,7
620,5
635,7
662,5
686,7
868,9
891,7
909,9
939,11
958,9
1003,6
1016,9
1033,8
1063,6
1087,8
1100,6
1111,9
1131,7
1154,9
1177,7
1235,5
1242,7
1283,4
1303,1
1315,3
1321,1
1344,3
1352,1
1382,-2
1394,0
1432,2
1438,0
1450,-2
1472,0
1495,-2
1521,0
1534,-2
1546,0
1600,2
1621,1
1673,-2
1696,0
1712,-3
1713,-2
1726,-1
1753,1
1804,-2
1816,0
1840,3
1865,1
1897,-1
1933,-3
1955,-5
1964,-4
1997,-2
2028,-4
2042,-2
2056,0
2066,-1
2078,1
2094,-1
2143,1
2160,-1
2175,1
2197,-1
2210,1
2239,-1
2254,2
2272,-1
2291,1
2334,-1
2369,1
2393,-1
2407,2
2425,4
2450,1
2491,3
2590,0
2617,2
2631,-1
2667,-3
2719,-5
2756,-2
2778,-4
2812,-6
2814,-4
2860,-2
2868,-3
