Seconds_Since_Start,Score_Difference
16,-2
32,0
66,2
116,0
136,2
154,0
177,2
192,0
238,3
259,0
297,-1
323,1
337,-1
359,-3
419,-1
442,-4
468,-2
490,-4
544,-6
577,-8
604,-6
624,-4
646,-6
666,-4
677,-5
688,-8
709,-6
783,-4
821,-6
845,-9
874,-11
898,-9
973,-7
987,-10
1050,-12
1076,-14
1090,-12
1103,-15
1128,-13
1150,-15
1180,-14
1201,-16
1227,-13
1255,-11
1284,-9
1312,-7
1372,-9
1401,-11
1431,-14
1464,-12
1497,-10
1526,-7
1551,-9
1589,-11
1655,-13
1700,-11
1719,-13
1807,-10
1827,-8
1859,-5
1897,-3
1919,-6
2033,-8
2052,-6
2069,-9
2103,-11
2125,-13
2148,-10
2159,-12
2197,-9
2230,-11
2273,-13
2291,-10
2324,-7
2339,-9
2390,-8
2408,-10
2425,-8
2531,-6
2573,-3
2595,-5
2629,-7
2712,-5
2769,-7
2791,-5
2802,-6
2843,-4
2870,-2
2877,0
3318,-2
3353,-4
3401,-2
3432,-1
3442,1
3462,-1
3501,-3
3506,-2
3518,-4
3533,-1
3567,1
3592,-1
3600,1
