Seconds_Since_Start,Score_Difference
42,-2
68,-5
93,-8
107,-6
124,-9
138,-7
156,-9
186,-7
196,-9
220,-7
271,-9
311,-7
366,-9
471,-11
502,-14
556,-15
615,-13
651,-11
662,-13
669,-11
683,-9
696,-12
738,-9
763,-11
778,-8
802,-10
825,-12
853,-14
858,-16
880,-15
893,-13
932,-10
957,-13
991,-15
1041,-17
1063,-15
1119,-17
1160,-20
1184,-22
1262,-20
1267,-22
1288,-19
1305,-21
1358,-23
1367,-20
1390,-22
1440,-24
1470,-26
1489,-23
1510,-25
1588,-23
1618,-25
1703,-22
1715,-24
1742,-26
1775,-29
1814,-27
1834,-25
1885,-23
1918,-21
1992,-23
2009,-26
2037,-24
2133,-22
2157,-20
2176,-22
2226,-20
2240,-23
2304,-25
2397,-22
2415,-24
2431,-22
2442,-25
2494,-22
2538,-20
2552,-18
2576,-20
2593,-19
2615,-17
2630,-19
2679,-16
2698,-15
2716,-17
2730,-14
2761,-12
2780,-14
2790,-12
2810,-15
2823,-17
2833,-15
2846,-13
2874,-11
