Seconds_Since_Start,Score_Difference
49,2
77,-1
96,2
107,0
119,2
136,0
158,2
196,0
236,2
254,4
289,6
368,9
387,6
428,4
450,2
466,3
487,1
502,3
518,1
549,3
560,0
572,2
585,0
599,2
628,4
645,6
660,4
670,6
686,4
717,2
735,-1
756,2
770,0
784,2
814,4
880,2
897,4
929,6
944,5
995,3
1012,5
1046,8
1073,6
1098,8
1124,11
1137,9
1153,11
1187,13
1213,10
1236,13
1254,11
1265,13
1297,15
1346,17
1367,19
1404,21
1418,24
1437,21
1491,19
1514,17
1543,15
1569,13
1584,11
1598,13
1624,15
1643,13
1665,15
1673,13
1689,16
1725,13
1773,15
1800,18
1831,16
1866,18
1882,16
1924,19
1954,20
2009,18
2021,20
2052,18
2066,16
2090,13
2134,15
2205,17
2244,18
2253,16
2264,18
2277,16
2291,18
2341,20
2396,18
2442,20
2460,22
2500,24
2546,26
2575,24
2595,27
2609,25
2645,23
2677,20
2695,23
2715,20
2750,18
2773,20
2784,18
2797,17
2875,15
