Seconds_Since_Start,Score_Difference
48,3
73,6
104,8
205,6
254,4
272,6
291,4
316,2
342,5
353,3
375,5
440,7
452,5
485,8
501,6
519,4
540,2
563,4
576,6
629,5
675,7
687,6
702,8
761,5
837,6
895,4
936,6
968,9
982,6
1010,4
1032,6
1056,8
1108,6
1145,4
1159,6
1198,4
1213,6
1251,3
1294,1
1323,-1
1353,1
1381,3
1394,1
1405,4
1418,2
1473,0
1486,3
1509,0
1552,-2
1596,-4
1633,-6
1678,-5
1692,-8
1707,-6
1729,-4
1746,-7
1774,-9
1791,-7
1825,-5
1835,-7
1849,-5
1860,-6
1876,-4
1890,-7
1913,-10
1943,-11
2001,-8
2028,-6
2057,-4
2064,-6
2078,-4
2096,-6
2107,-4
2133,-6
2249,-8
2299,-5
2314,-7
2343,-9
2370,-11
2399,-13
2463,-15
2485,-13
2512,-14
2516,-15
2544,-18
2580,-20
2626,-19
2632,-21
2651,-18
2665,-21
2748,-23
2756,-22
2771,-21
2851,-19
