Seconds_Since_Start,Score_Difference
18,-3
43,-5
75,-7
105,-10
118,-12
201,-14
215,-12
251,-14
288,-12
301,-15
342,-12
362,-14
378,-12
402,-15
424,-13
435,-15
465,-13
509,-11
525,-13
559,-15
574,-13
587,-16
643,-14
650,-16
670,-13
720,-11
735,-10
745,-12
832,-14
895,-16
936,-18
966,-15
999,-13
1046,-11
1085,-9
1160,-7
1172,-8
1194,-10
1223,-12
1245,-10
1291,-8
1328,-6
1344,-8
1362,-6
1376,-8
1491,-6
1507,-4
1526,-2
1538,-4
1555,-2
1586,0
1610,-1
1629,1
1642,-2
1664,0
1676,-2
1708,-4
1735,-6
1746,-4
1848,-2
1880,0
1913,2
1970,0
2016,2
2032,1
2055,-1
2069,1
2081,-1
2119,-3
2133,-5
2177,-7
2191,-5
2210,-7
2269,-10
2294,-12
2321,-10
2351,-8
2392,-10
2413,-8
2426,-12
2461,-15
2477,-13
2497,-15
2508,-13
2557,-11
2574,-13
2584,-10
2606,-12
2677,-14
2794,-16
2804,-13
2814,-15
2832,-13
2848,-15
