Seconds_Since_Start,Score_Difference
36,-2
121,-5
140,-3
170,-1
201,1
224,-1
336,1
359,-1
381,1
399,-1
440,1
480,-1
519,-4
595,-6
603,-4
650,-2
658,-4
675,-6
686,-8
776,-10
863,-8
879,-10
941,-8
965,-10
999,-12
1032,-14
1053,-13
1066,-15
1085,-12
1109,-10
1119,-11
1151,-13
1209,-10
1263,-12
1280,-9
1288,-12
1328,-10
1357,-8
1369,-10
1380,-7
1455,-9
1471,-7
1486,-8
1550,-9
1563,-7
1578,-9
1589,-7
1611,-10
1633,-12
1645,-10
1676,-12
1716,-10
1737,-12
1781,-14
1812,-16
1835,-14
1852,-16
1873,-19
1888,-17
1900,-19
1949,-17
1969,-19
1985,-17
2008,-15
2038,-14
2059,-12
2081,-9
2132,-11
2178,-9
2191,-11
2224,-13
2241,-10
2262,-8
2276,-10
2315,-7
2379,-5
2420,-7
2453,-5
2491,-7
2514,-4
2535,-3
2561,-5
2577,-4
2640,-3
2661,-6
2687,-3
2703,-5
2735,-7
2763,-5
2818,-2
2856,-4
2864,-2
2865,-4
2872,-2
