Seconds_Since_Start,Score_Difference
18,-2
38,0
94,3
160,1
210,3
226,0
240,3
302,0
318,2
329,4
345,1
364,3
410,5
428,3
481,5
536,7
557,5
575,7
590,6
659,4
706,6
743,9
767,11
796,12
813,10
837,13
864,15
901,17
918,15
953,13
981,11
1029,9
1045,11
1057,9
1091,6
1104,8
1118,6
1160,3
1173,5
1209,7
1230,5
1244,7
1260,5
1278,8
1331,10
1332,12
1356,14
1384,12
1438,15
1491,13
1512,15
1537,13
1553,15
1586,17
1626,16
1684,13
1749,10
1755,12
1780,14
1793,12
1803,14
1838,16
1875,19
1903,17
1937,14
1956,16
1978,18
2000,20
2048,23
2106,25
2116,22
2179,24
2194,22
2277,20
2293,22
2323,24
2336,22
2374,20
2389,22
2452,19
2473,21
2499,23
2520,20
2556,17
2590,15
2635,17
2653,15
2688,13
2729,15
2751,13
2773,15
2799,17
2837,15
