Seconds_Since_Start,Score_Difference
15,-2
32,0
113,-2
133,-4
169,-1
178,-3
201,-4
246,-2
277,0
298,3
356,1
374,3
393,1
407,3
427,1
472,3
484,1
507,-1
532,-3
549,0
563,-2
618,-1
631,-3
699,-1
731,1
762,2
774,0
793,2
814,-1
866,2
879,0
895,2
915,4
927,2
942,5
972,8
1017,6
1029,7
1042,5
1053,7
1074,5
1105,3
1121,5
1158,6
1214,8
1252,10
1266,8
1290,6
1311,8
1323,7
1338,9
1357,10
1391,8
1407,6
1418,8
1451,10
1473,8
1502,5
1528,3
1539,5
1560,2
1577,0
1601,3
1629,5
1643,3
1675,1
1692,3
1727,6
1749,4
1766,6
1780,4
1830,2
1840,4
1876,6
1901,9
1920,7
1961,5
1974,8
2021,6
2109,8
2222,10
2245,7
2268,5
2285,8
2328,5
2344,8
2369,6
2425,3
2447,5
2477,8
2503,6
2536,9
2566,8
2584,10
2600,8
2615,9
2626,8
2660,10
2698,8
2725,6
2741,9
2760,12
2785,14
2832,12
