Seconds_Since_Start,Score_Difference
60,2
144,3
155,5
227,7
257,10
270,8
286,10
312,12
335,10
372,8
389,10
415,12
426,10
451,8
471,10
516,12
554,14
633,16
646,17
658,15
675,17
694,19
736,17
814,15
853,18
867,20
887,17
994,15
1026,13
1127,11
1172,13
1197,15
1225,13
1240,11
1255,13
1290,16
1306,15
1322,18
1336,17
1353,15
1382,13
1396,15
1437,18
1465,16
1534,18
1627,21
1658,18
1683,20
1696,18
1706,21
1746,23
1784,20
1802,22
1886,19
1911,17
1969,15
2026,17
2043,15
2092,13
2107,15
2136,13
2179,15
2200,13
2214,15
2233,13
2271,10
2338,12
2372,14
2383,11
2410,13
2454,12
2472,14
2589,12
2635,10
2654,11
2670,9
2687,10
2697,12
2725,13
2732,11
2733,12
2745,9
2750,11
2757,11
2768,8
2779,9
2786,6
2798,8
2803,7
2850,9
