Seconds_Since_Start,Score_Difference
57,-2
82,1
119,4
137,2
186,4
197,2
236,4
255,2
274,4
305,2
347,4
375,2
445,4
451,2
491,0
507,2
589,4
625,2
642,5
673,7
682,4
700,6
736,8
760,10
785,7
823,4
862,2
902,0
937,-2
977,-5
999,-3
1064,-5
1093,-2
1122,-4
1196,-7
1239,-10
1285,-8
1296,-11
1377,-9
1440,-7
1451,-5
1470,-7
1494,-10
1516,-8
1540,-6
1591,-5
1633,-3
1650,-5
1679,-3
1702,-5
1722,-3
1744,-5
1764,-7
1781,-4
1798,-6
1811,-3
1834,-5
1848,-3
1883,-1
1901,-3
1938,-5
1999,-7
2034,-5
2087,-8
2106,-6
2120,-4
2135,-6
2160,-9
2174,-11
2203,-14
2249,-16
2294,-13
2315,-15
2389,-13
2412,-15
2435,-13
2461,-15
2495,-17
2509,-16
2545,-18
2571,-16
2590,-18
2605,-15
2630,-17
2650,-15
2675,-17
2692,-15
2711,-18
2746,-16
2783,-14
2815,-12
2826,-14
2861,-12
