Seconds_Since_Start,Score_Difference
37,2
50,0
74,-2
121,-5
171,-3
207,-6
224,-5
236,-7
271,-5
294,-7
306,-4
326,-6
374,-8
385,-5
436,-7
451,-10
471,-8
521,-10
575,-12
606,-14
618,-13
632,-11
658,-13
672,-11
683,-9
720,-7
734,-5
799,-7
813,-5
838,-8
864,-6
872,-8
922,-11
941,-8
962,-5
992,-7
1007,-5
1038,-8
1054,-6
1062,-8
1091,-11
1135,-13
1198,-15
1233,-16
1297,-18
1322,-15
1337,-17
1348,-15
1361,-17
1388,-20
1400,-18
1415,-20
1459,-22
1478,-20
1509,-22
1525,-20
1543,-18
1563,-15
1596,-13
1618,-11
1630,-13
1650,-11
1659,-13
1683,-16
1697,-14
1716,-17
1735,-15
1756,-17
1787,-16
1829,-19
1852,-17
1890,-19
1915,-16
1938,-13
2027,-15
2045,-17
2062,-15
2071,-14
2080,-11
2109,-13
2126,-14
2159,-17
2175,-19
2201,-20
2230,-22
2265,-19
2276,-21
2297,-23
2331,-21
2371,-19
2392,-21
2400,-18
2524,-16
2544,-13
2563,-14
2584,-16
2613,-18
2628,-15
2644,-17
2718,-19
2747,-21
2759,-19
2781,-22
2822,-24
2843,-22
2875,-21
