Seconds_Since_Start,Score_Difference
23,-2
49,-4
77,-7
91,-5
101,-7
119,-5
139,-3
155,-5
218,-7
248,-8
255,-12
282,-14
317,-11
331,-13
361,-15
437,-16
463,-18
490,-16
499,-19
517,-17
534,-19
565,-21
577,-19
592,-21
618,-23
638,-21
653,-23
690,-21
705,-24
738,-22
755,-25
794,-22
840,-20
861,-19
881,-21
900,-19
953,-21
972,-23
1005,-25
1039,-28
1095,-31
1122,-33
1152,-35
1166,-33
1187,-36
1230,-34
1242,-36
1264,-34
1278,-36
1311,-38
1328,-36
1370,-38
1376,-36
1403,-33
1414,-35
1433,-33
1439,-36
1484,-38
1493,-37
1513,-35
1522,-38
1539,-35
1577,-37
1592,-35
1640,-36
1669,-39
1691,-37
1718,-35
1738,-37
1751,-36
1753,-34
1768,-36
1788,-38
1803,-36
1832,-34
1846,-33
1868,-31
1884,-34
1908,-36
1930,-39
1961,-42
1967,-41
1979,-43
1997,-41
2010,-43
2066,-45
2099,-44
2113,-43
2129,-45
2150,-44
2158,-46
2171,-48
2195,-51
2236,-49
2280,-47
2383,-45
2402,-47
2413,-46
2427,-48
2457,-51
2505,-49
2520,-52
2567,-51
2578,-53
2594,-51
2630,-48
2665,-46
2686,-44
2701,-46
2735,-48
