Seconds_Since_Start,Score_Difference
17,1
77,3
125,1
142,3
187,1
206,3
289,0
301,2
340,5
383,4
389,2
407,4
417,2
449,4
524,6
543,3
596,5
634,3
714,6
720,3
767,1
815,3
860,1
897,3
921,5
949,3
974,0
996,2
1021,0
1038,2
1100,0
1111,-1
1154,1
1189,3
1211,1
1249,3
1268,1
1287,-1
1302,1
1351,2
1358,4
1432,5
1440,8
1479,11
1520,14
1541,16
1563,14
1595,12
1618,10
1638,12
1662,10
1670,13
1722,11
1767,9
1783,11
1794,8
1805,10
1822,8
1892,5
1913,7
1950,10
1999,11
2035,9
2073,7
2188,10
2212,12
2235,9
2317,11
2330,9
2349,7
2387,4
2418,1
2458,-2
2477,0
2502,-2
2517,0
2571,2
2591,0
2605,3
2683,5
2708,6
2729,8
2780,6
2837,8
2867,9
