Seconds_Since_Start,Score_Difference
45,-2
62,1
88,3
101,2
128,-1
179,2
194,-1
255,1
315,3
359,5
371,3
385,6
411,3
448,1
471,3
521,6
558,8
574,5
639,7
692,10
710,8
733,5
782,3
802,5
821,2
845,5
862,3
915,5
944,8
966,6
987,8
1017,6
1081,8
1110,11
1128,9
1155,6
1188,4
1214,7
1234,6
1249,9
1281,6
1291,8
1312,6
1339,5
1360,2
1382,5
1394,3
1426,2
1428,4
1440,1
1465,-2
1487,0
1533,-3
1572,-1
1581,-3
1622,-6
1653,-9
1671,-7
1719,-9
1790,-11
1842,-9
1868,-12
1896,-14
1921,-11
1940,-9
1958,-12
1980,-10
2014,-12
2025,-10
2057,-7
2114,-9
2159,-11
2214,-9
2242,-11
2259,-13
2273,-11
2329,-13
2347,-16
2368,-14
2398,-17
2414,-14
2428,-17
2515,-19
2624,-17
2654,-19
2696,-17
2729,-15
2784,-18
2803,-16
2813,-18
2821,-16
2858,-14
