Seconds_Since_Start,Score_Difference
28,-2
48,0
104,-3
131,-1
148,-3
158,-1
173,-3
197,-1
238,1
257,-1
291,1
304,-2
322,0
334,-1
357,1
382,-1
389,1
403,-2
460,1
473,-1
507,-3
530,-5
573,-4
615,-6
629,-4
768,-1
800,1
814,-1
827,1
870,-1
892,2
948,0
973,1
1017,-1
1045,-3
1055,-1
1071,-3
1096,-1
1143,-3
1187,-4
1225,-2
1248,-5
1271,-2
1314,0
1349,2
1362,0
1402,-3
1412,-1
1457,-3
1480,-5
1504,-6
1520,-4
1537,-2
1557,-4
1600,-2
1618,-4
1626,-2
1669,0
1786,-1
1810,1
1846,-2
1858,0
1873,-2
1887,1
1919,3
1937,1
1972,3
1992,1
2056,0
2070,2
2104,5
2125,7
2134,4
2160,1
2178,3
2265,1
2281,-1
2312,1
2325,-2
2345,-4
2358,-2
2375,-3
2404,-5
2459,-3
2472,-5
2489,-3
2510,-5
2532,-3
2583,-4
2598,-2
2620,-5
2693,-8
2743,-10
2785,-13
2831,-15
2840,-13
