Seconds_Since_Start,Score_Difference
22,2
39,-1
72,-3
104,0
119,-2
141,-4
173,-6
203,-3
264,-6
279,-8
298,-10
314,-7
330,-9
346,-7
364,-9
457,-7
473,-10
541,-13
553,-11
566,-13
595,-16
606,-14
612,-17
622,-15
643,-13
655,-15
687,-17
774,-18
844,-15
871,-12
896,-15
936,-17
947,-15
963,-17
976,-15
1060,-12
1075,-15
1103,-12
1114,-15
1142,-17
1166,-16
1196,-14
1226,-11
1240,-13
1253,-10
1275,-12
1305,-14
1313,-12
1337,-14
1378,-16
1405,-14
1437,-16
1475,-13
1501,-12
1533,-10
1556,-12
1577,-10
1595,-12
1633,-10
1645,-12
1683,-14
1750,-12
1760,-15
1807,-13
1821,-14
1834,-11
1844,-13
1863,-15
1894,-13
1942,-14
1956,-12
1975,-13
1998,-10
2014,-12
2028,-11
2049,-13
2060,-10
2083,-12
2093,-10
2114,-12
2127,-9
2136,-11
2201,-9
2227,-11
2241,-8
2248,-10
2267,-8
2283,-10
2293,-8
2397,-10
2420,-8
2454,-5
2487,-2
2510,-4
2529,-2
2549,-3
2559,0
2586,-2
2657,0
2698,-3
2715,-2
2736,-3
2760,-6
2791,-4
2809,-6
2816,-5
2859,-2
2871,-4
2879,-2
2880,-4
