Seconds_Since_Start,Score_Difference
17,2
45,0
62,2
87,3
93,0
117,3
134,1
155,3
167,1
204,-1
224,-3
243,-1
271,1
328,-2
351,0
367,-2
378,0
414,-2
433,0
459,3
484,0
497,3
533,4
561,6
571,9
590,6
614,9
641,11
669,13
719,10
754,13
789,15
799,12
825,10
840,13
856,11
877,13
886,10
902,13
919,10
944,8
970,6
990,8
1009,10
1030,8
1044,10
1061,8
1146,5
1161,6
1178,3
1206,1
1228,4
1243,1
1272,-1
1286,1
1305,0
1309,-1
1349,-3
1386,-1
1400,-3
1440,-5
1448,-7
1464,-5
1491,-2
1509,-5
1557,-8
1601,-6
1628,-4
1640,-7
1666,-5
1684,-7
1725,-10
1760,-8
1847,-6
1869,-8
1882,-5
1897,-7
1921,-9
1946,-12
1981,-15
1996,-13
2017,-15
2054,-18
2098,-20
2114,-18
2155,-15
2160,-13
2235,-11
2257,-9
2276,-11
2297,-9
2320,-7
2335,-10
2361,-12
2411,-14
2425,-12
2436,-14
2465,-16
2506,-15
2518,-13
2533,-15
2548,-12
2574,-10
2606,-13
2630,-11
2643,-14
2658,-11
2685,-13
2705,-11
2715,-12
2739,-9
2760,-7
2778,-9
2792,-6
2846,-9
