Seconds_Since_Start,Score_Difference
18,-2
44,0
110,3
127,1
144,-1
194,-3
227,-5
259,-7
324,-10
378,-12
410,-14
472,-16
491,-19
521,-17
574,-15
586,-18
608,-16
658,-19
677,-17
685,-19
734,-17
746,-19
755,-17
764,-20
787,-18
803,-21
871,-23
899,-21
932,-23
942,-21
986,-19
1024,-17
1041,-19
1059,-17
1153,-20
1189,-22
1207,-20
1218,-22
1237,-20
1247,-22
1267,-25
1337,-26
1339,-28
1380,-26
1387,-24
1406,-27
1429,-24
1460,-21
1477,-24
1495,-22
1530,-20
1546,-23
1560,-21
1598,-19
1633,-17
1644,-19
1664,-17
1676,-20
1714,-23
1734,-20
1763,-22
1826,-20
1839,-22
1854,-21
1872,-23
1916,-21
1940,-19
1981,-16
1997,-15
2039,-13
2102,-11
2115,-13
2130,-11
2187,-14
2221,-12
2271,-10
2293,-12
2318,-10
2338,-8
2379,-10
2403,-7
2422,-10
2447,-12
2474,-10
2509,-12
2523,-10
2537,-12
2556,-14
2575,-16
2620,-18
2670,-16
2687,-18
2705,-20
2722,-18
2734,-20
2777,-22
2788,-20
2804,-22
2825,-19
2856,-17
