Seconds_Since_Start,Score_Difference
77,2
101,1
136,-1
152,0
170,-2
185,0
201,-3
223,-5
242,-8
273,-10
284,-8
304,-10
319,-8
403,-6
433,-3
446,-5
496,-7
506,-9
528,-7
562,-9
629,-11
652,-13
670,-11
688,-13
707,-11
742,-9
778,-11
789,-9
871,-11
912,-13
980,-16
1058,-18
1079,-16
1106,-18
1174,-16
1187,-19
1223,-22
1250,-20
1272,-23
1313,-20
1324,-22
1344,-24
1394,-22
1412,-25
1473,-26
1521,-24
1594,-26
1616,-24
1660,-26
1706,-23
1722,-25
1734,-23
1773,-26
1797,-24
1818,-27
1844,-28
1868,-30
1894,-28
1913,-30
1933,-29
1944,-33
1963,-30
2004,-28
2029,-26
2052,-24
2082,-26
2124,-25
2175,-27
2194,-24
2213,-26
2222,-23
2278,-21
2309,-23
2327,-21
2345,-24
2356,-22
2377,-20
2398,-23
2414,-21
2435,-23
2483,-21
2524,-23
2534,-21
2553,-24
2568,-21
2587,-23
2634,-21
2654,-19
2674,-17
2702,-18
2723,-16
2779,-18
2791,-16
2805,-18
2856,-16
