Seconds_Since_Start,Score_Difference
41,-2
78,-4
130,-6
176,-3
245,-1
257,-3
283,-1
302,-4
340,-7
381,-4
423,-7
446,-5
457,-7
473,-5
491,-7
508,-10
519,-7
549,-9
627,-6
652,-4
667,-7
685,-5
719,-3
740,-1
759,-4
784,-6
803,-3
841,0
860,-3
875,-1
906,2
930,4
946,6
1020,4
1081,1
1094,2
1113,0
1124,2
1144,0
1166,-3
1194,-5
1234,-7
1247,-4
1274,-1
1354,1
1479,-1
1493,1
1519,3
1536,0
1556,2
1578,0
1587,1
1610,3
1619,0
1630,2
1642,-1
1668,1
1691,-1
1712,-3
1730,0
1740,-2
1771,-4
1785,-1
1821,-3
1847,-5
1869,-3
1906,-6
1931,-4
1937,-6
1949,-8
2004,-6
2029,-3
2047,-6
2065,-3
2102,-1
2119,-3
2127,-1
2133,-3
2200,-1
2232,1
2263,3
2276,1
2365,3
2378,1
2403,-1
2435,-3
2448,-1
2470,-3
2493,-1
2542,1
2564,-1
2627,-3
2644,-1
2650,-3
2678,-5
2702,-3
2728,-6
2758,-7
2773,-4
2788,-6
2837,-4
2846,-6
2854,-4
2861,-6
