Seconds_Since_Start,Score_Difference
24,-2
66,0
82,-2
97,0
124,-3
141,-1
167,-3
209,-5
220,-3
244,-5
262,-3
287,-2
312,-4
344,-6
387,-8
499,-10
537,-12
604,-10
660,-7
683,-5
765,-8
806,-6
819,-8
850,-10
879,-12
901,-14
912,-11
935,-9
950,-11
968,-9
986,-11
1005,-9
1022,-6
1036,-4
1079,-1
1121,1
1140,-1
1158,1
1180,-1
1188,1
1210,-1
1220,1
1239,-1
1261,-3
1363,0
1396,2
1411,-1
1433,2
1544,3
1557,1
1578,-1
1596,2
1615,0
1621,1
1637,3
1713,5
1734,3
1777,6
1791,4
1889,6
1898,3
1934,5
1951,3
1968,6
2018,9
2027,7
2091,4
2101,6
2122,8
2133,5
2156,8
2170,7
2188,5
2198,7
2216,5
2301,3
2345,1
2356,3
2363,0
2414,2
2429,0
2444,1
2458,-2
2478,0
2525,3
2543,1
2553,3
2567,1
2649,-1
2670,1
2708,3
2726,1
2833,3
2852,0
2878,2
