Seconds_Since_Start,Score_Difference
37,-2
70,-4
113,-6
141,-8
167,-10
201,-13
235,-11
254,-13
320,-12
351,-10
375,-12
418,-10
439,-7
463,-9
485,-7
532,-4
549,-6
569,-8
581,-6
593,-9
636,-11
663,-14
712,-12
720,-15
784,-14
804,-12
826,-14
852,-12
857,-13
868,-12
886,-14
922,-16
937,-14
976,-12
1037,-10
1091,-8
1114,-9
1141,-7
1168,-5
1187,-7
1206,-5
1222,-7
1250,-5
1286,-6
1300,-5
1347,-3
1362,-4
1369,-2
1391,-4
1462,-7
1559,-9
1583,-7
1604,-5
1622,-7
1660,-9
1708,-7
1731,-9
1775,-7
1796,-8
1955,-10
1987,-13
2042,-10
2049,-12
2095,-10
2108,-12
2129,-10
2188,-14
2210,-12
2228,-10
2270,-12
2291,-10
2310,-8
2328,-10
2345,-8
2418,-6
2429,-8
2463,-11
2525,-13
2544,-11
2586,-9
2597,-11
2606,-10
2643,-12
2684,-15
2725,-18
2803,-20
2809,-19
2866,-17
2869,-19
2877,-16
