Seconds_Since_Start,Score_Difference
16,-2
59,0
69,-2
83,0
95,-3
107,-1
149,-4
196,-1
230,1
242,2
284,-1
327,-3
342,-1
356,1
377,3
449,5
479,7
485,4
510,2
526,4
553,2
565,5
580,8
589,6
649,3
663,5
718,3
747,6
805,4
821,6
829,4
868,6
925,8
940,6
998,9
1030,12
1061,14
1074,11
1102,9
1103,10
1120,12
1149,10
1180,8
1196,11
1212,9
1236,7
1278,5
1298,7
1319,6
1352,8
1358,6
1381,4
1412,2
1440,5
1449,7
1461,5
1485,7
1509,9
1513,7
1540,9
1561,11
1617,13
1646,11
1690,9
1703,12
1725,10
1737,12
1762,14
1786,17
1802,20
1815,18
1840,16
1852,17
1876,20
1918,18
1949,20
1976,22
1996,20
2009,22
2024,20
2058,18
2092,20
2208,18
2260,15
2333,18
2344,16
2373,18
2423,16
2446,18
2497,20
2529,22
2540,19
2622,21
2642,19
2660,21
2680,24
2702,22
2731,20
2754,18
2775,21
2784,19
2820,17
2836,20
2847,17
2862,19
2878,17
