Seconds_Since_Start,Score_Difference
40,2
56,-1
69,2
83,0
99,2
135,4
164,7
180,4
201,1
221,3
246,5
266,3
324,0
353,-2
372,0
437,-2
469,-4
518,-6
536,-4
551,-6
564,-4
599,-2
647,-4
706,-2
747,0
756,-1
766,0
807,2
837,3
845,5
865,3
888,1
912,-1
936,-3
990,0
1031,2
1044,0
1103,2
1211,5
1238,6
1256,3
1282,5
1320,7
1372,4
1386,2
1401,4
1413,1
1452,-2
1468,0
1496,2
1515,5
1567,3
1583,5
1610,8
1643,10
1664,13
1680,12
1713,10
1720,12
1743,10
1747,12
1766,9
1787,11
1809,9
1817,12
1891,14
1916,11
1941,14
1976,17
1984,16
2003,19
2028,21
2050,19
2080,18
2240,15
2263,18
2277,16
2326,18
2338,16
2347,19
2362,17
2393,15
2413,12
2460,14
2557,12
2577,15
2596,13
2648,11
2670,14
2694,11
2708,13
2722,10
2729,12
2739,14
2751,12
2780,10
2803,7
2837,5
2848,3
2876,1
2877,3
