Seconds_Since_Start,Score_Difference
14,2
46,5
76,7
105,10
131,13
147,11
161,13
188,15
208,13
226,14
264,12
274,14
289,11
324,14
367,16
376,14
396,17
429,20
446,18
475,17
526,18
538,16
579,14
602,17
667,20
720,17
749,14
778,12
838,14
875,17
912,20
1017,22
1074,19
1098,21
1136,18
1171,15
1187,17
1197,14
1220,11
1234,13
1258,15
1279,13
1304,14
1326,12
1338,14
1353,16
1387,18
1404,15
1433,12
1440,14
1476,17
1525,15
1550,12
1577,10
1591,13
1624,15
1646,13
1663,16
1671,18
1696,20
1715,19
1740,17
1756,20
1782,23
1801,20
1825,18
1854,16
1871,19
1897,22
1921,20
1963,22
1979,20
2002,18
2036,20
2061,23
2074,20
2092,22
2105,20
2126,24
2131,21
2153,24
2177,26
2187,25
2217,23
2261,20
2277,23
2289,21
2361,18
2383,20
2428,18
2467,16
2577,18
2590,20
2600,17
2624,15
2642,17
2658,15
2681,12
2693,15
2704,12
2736,10
2750,12
2759,9
2767,11
2773,9
2789,11
2800,9
2825,7
2853,9
