Seconds_Since_Start,Score_Difference
106,-2
122,0
171,3
213,4
224,2
237,4
280,6
376,8
389,6
400,8
428,5
444,6
482,4
497,6
520,3
551,1
575,3
595,1
610,3
654,4
671,2
785,1
798,3
816,5
828,3
843,5
873,3
904,4
917,2
927,4
949,1
967,2
983,0
1057,-1
1120,1
1144,-1
1154,1
1182,-1
1203,-3
1228,-5
1249,-3
1281,-2
1302,-3
1338,-1
1383,-4
1439,-2
1569,-4
1621,-7
1636,-5
1649,-7
1669,-4
1689,-2
1733,-5
1770,-7
1823,-9
1838,-7
1850,-9
1880,-12
1929,-14
2014,-16
2032,-13
2087,-16
2101,-15
2111,-17
2148,-20
2160,-21
2176,-20
2211,-18
2263,-16
2292,-14
2324,-12
2348,-14
2389,-11
2428,-14
2471,-13
2558,-10
2579,-13
2651,-16
2667,-13
2683,-16
2697,-14
2750,-12
2770,-14
2793,-11
2801,-13
2816,-11
2827,-13
