Seconds_Since_Start,Score_Difference
15,-2
39,-5
70,-7
141,-5
165,-2
265,-4
330,-6
344,-4
355,-6
381,-4
404,-6
441,-4
463,-6
474,-3
482,-5
509,-3
544,-1
586,1
609,4
663,7
675,5
737,3
750,4
781,6
806,8
835,10
848,8
881,5
897,7
923,5
944,3
968,6
996,8
1020,10
1045,12
1057,10
1081,8
1098,10
1113,7
1123,9
1133,7
1144,9
1187,7
1215,10
1242,8
1305,11
1316,10
1327,12
1337,10
1350,12
1358,11
1406,14
1410,12
1429,14
1440,11
1456,13
1500,15
1521,14
1558,12
1572,14
1624,12
1646,14
1655,12
1693,10
1732,8
1781,10
1796,7
1879,4
1917,2
1929,4
1957,5
1972,3
1979,4
1998,2
2099,-1
2123,-3
2188,-1
2244,1
2259,-1
2282,0
2312,-3
2332,0
2359,2
2376,-1
2391,1
2413,-1
2431,1
2458,-1
2480,-4
2504,-2
2527,0
2552,-2
2591,0
2660,-3
2683,-2
2699,-4
2744,-7
2759,-5
2775,-6
2836,-3
2875,-5
