Seconds_Since_Start,Score_Difference
18,3
57,5
67,2
93,4
112,2
129,-1
157,1
170,3
180,1
206,-2
237,-4
305,-1
357,-4
378,-2
387,-3
396,-5
412,-6
431,-5
445,-7
456,-4
466,-6
526,-9
545,-7
555,-9
568,-7
646,-9
687,-11
735,-13
743,-11
779,-9
845,-6
867,-3
886,-5
954,-7
975,-5
984,-8
1009,-9
1038,-7
1042,-9
1076,-11
1148,-12
1159,-9
1191,-7
1223,-4
1267,-2
1303,-4
1313,-2
1322,-4
1340,-1
1352,-3
1392,0
1395,-2
1402,0
1412,-2
1439,-3
1487,-6
1530,-9
1539,-7
1563,-5
1579,-7
1589,-4
1614,-7
1641,-10
1651,-7
1672,-5
1684,-8
1713,-5
1731,-8
1775,-9
1807,-11
1850,-13
1857,-10
1894,-12
1932,-14
1963,-17
2000,-19
2017,-21
2083,-23
2094,-21
2128,-18
2160,-15
2180,-13
2198,-11
2237,-9
2271,-7
2292,-9
2304,-6
2383,-9
2438,-8
2468,-5
2534,-6
2591,-8
2600,-6
2687,-9
2737,-11
2760,-12
2815,-14
