Seconds_Since_Start,Score_Difference
18,2
34,0
78,2
93,0
116,-3
168,-6
181,-3
198,-5
215,-3
226,-6
251,-4
272,-6
318,-8
346,-6
377,-8
396,-10
448,-12
465,-10
505,-7
579,-9
589,-7
604,-9
674,-11
678,-13
697,-14
713,-12
767,-13
777,-10
858,-8
900,-6
923,-8
940,-6
958,-8
974,-6
1011,-8
1024,-6
1036,-8
1046,-6
1063,-5
1081,-3
1101,-6
1116,-4
1150,-2
1170,0
1189,-3
1213,-1
1231,-3
1248,-1
1262,-3
1280,0
1304,-1
1322,1
1345,-1
1356,1
1377,-1
1388,2
1419,4
1457,2
1489,5
1584,7
1616,9
1641,12
1671,15
1688,13
1712,15
1727,12
1762,10
1783,12
1821,15
1862,17
1874,15
1900,13
2011,11
2112,9
2129,11
2217,13
2236,10
2273,12
2287,10
2298,12
2371,15
2389,13
2411,16
2434,14
2468,12
2491,10
2527,7
2570,5
2584,7
2634,5
2685,3
2750,1
2813,3
2820,1
2834,2
2838,0
2857,2
2865,4
2876,6
