Seconds_Since_Start,Score_Difference
38,2
59,-1
71,2
121,-1
135,1
156,-1
178,-4
216,-6
237,-4
267,-6
280,-4
292,-6
308,-4
346,-6
375,-8
387,-6
398,-8
424,-11
459,-12
514,-14
536,-16
552,-18
567,-16
584,-19
652,-17
663,-19
688,-21
733,-19
757,-21
780,-24
798,-22
817,-25
840,-23
880,-25
966,-27
1019,-25
1042,-28
1081,-30
1111,-27
1134,-30
1154,-28
1193,-31
1246,-28
1264,-30
1286,-29
1301,-27
1343,-29
1386,-26
1447,-24
1479,-22
1506,-20
1531,-17
1545,-19
1559,-17
1568,-19
1586,-17
1600,-19
1612,-16
1628,-18
1667,-16
1708,-14
1744,-12
1765,-11
1800,-13
1810,-10
1869,-8
1878,-10
1901,-13
1925,-15
1945,-13
1958,-15
2018,-13
2050,-11
2064,-12
2100,-15
2114,-13
2145,-11
2158,-12
2183,-14
2201,-12
2215,-14
2219,-12
2261,-10
2311,-13
2360,-10
2398,-8
2427,-11
2439,-8
2460,-10
2473,-8
2503,-10
2532,-8
2593,-6
2625,-4
2648,-6
2663,-3
2682,-5
2717,-8
2739,-10
2773,-8
2797,-5
2809,-3
2841,-1
2853,-3
2872,-5
