Seconds_Since_Start,Score_Difference
64,-2
111,0
142,1
170,3
189,1
216,-2
268,0
276,-2
308,0
332,2
412,-1
440,-3
504,-5
527,-3
613,-1
633,-3
651,0
737,-2
779,0
805,2
816,1
829,3
842,1
861,3
886,5
916,3
959,5
980,3
1024,5
1053,8
1103,5
1128,3
1156,0
1178,2
1255,-1
1279,1
1283,0
1324,-2
1338,0
1360,-2
1401,0
1413,-3
1440,-5
1457,-8
1474,-10
1518,-12
1534,-10
1557,-7
1594,-5
1615,-7
1650,-8
1672,-10
1694,-8
1709,-10
1745,-12
1761,-9
1773,-11
1827,-8
1853,-10
1890,-13
1927,-15
1993,-14
2003,-16
2160,-18
2172,-16
2196,-13
2255,-11
2332,-13
2350,-11
2377,-13
2420,-11
2465,-13
2485,-11
2518,-9
2540,-12
2555,-10
2587,-7
2620,-9
2649,-11
2675,-8
2699,-10
2721,-7
2771,-5
2787,-7
2800,-5
2822,-4
2853,-6
2864,-8
