Seconds_Since_Start,Score_Difference
44,-3
74,-1
98,-4
131,-7
159,-5
176,-3
216,-1
258,-4
304,-2
325,-4
348,-2
369,-5
407,-8
433,-9
450,-10
489,-8
523,-11
545,-9
606,-11
641,-12
670,-15
731,-17
766,-15
803,-18
827,-15
845,-17
872,-15
883,-18
937,-21
992,-24
1036,-26
1070,-28
1089,-26
1122,-24
1152,-22
1167,-24
1206,-26
1218,-23
1240,-25
1259,-23
1299,-20
1320,-17
1378,-20
1416,-17
1461,-19
1473,-17
1489,-19
1506,-17
1519,-20
1554,-22
1577,-24
1612,-26
1794,-24
1817,-23
1832,-20
1844,-22
1855,-19
1877,-21
1899,-18
1906,-20
1919,-17
1944,-19
1996,-18
2043,-20
2052,-18
2073,-22
2083,-19
2120,-19
2125,-22
2131,-20
2174,-18
2187,-20
2199,-18
2228,-15
2241,-17
2258,-19
2309,-22
2327,-20
2352,-18
2378,-20
2390,-18
2428,-20
2449,-18
2471,-16
2491,-14
2508,-16
2533,-18
2555,-20
2574,-17
2606,-20
2659,-18
2667,-20
2681,-18
2694,-20
2708,-17
2734,-15
2747,-18
2759,-16
2786,-19
2830,-17
2858,-15
