Seconds_Since_Start,Score_Difference
11,2
59,5
80,7
92,4
227,7
252,5
298,7
334,9
352,6
358,9
424,7
441,10
465,8
476,10
489,9
522,6
541,8
566,6
579,7
595,5
647,7
688,6
713,4
773,7
801,9
816,10
825,13
874,15
883,12
898,15
914,13
920,15
931,13
944,16
970,18
987,20
1033,18
1046,20
1067,17
1076,19
1108,16
1123,18
1148,20
1163,18
1191,16
1223,13
1243,11
1261,13
1294,11
1318,8
1330,10
1353,11
1377,13
1385,14
1402,12
1407,15
1438,17
1490,19
1500,16
1513,18
1524,16
1605,18
1611,16
1624,18
1688,16
1702,18
1755,20
1791,19
1821,21
1836,19
1890,21
1918,23
2003,26
2014,23
2024,25
2033,23
2050,26
2069,24
2099,21
2124,23
2141,26
2156,24
2216,27
2246,29
2265,27
2300,29
2314,27
2353,24
2368,22
2374,25
2381,24
2394,26
2404,24
2414,26
2443,24
2462,26
2481,28
2493,25
2509,27
2517,26
2548,29
2560,27
2573,29
2594,27
2624,25
2646,22
2684,20
2715,18
2731,20
2736,17
2759,19
2789,17
2803,15
2829,12
2855,9
2866,11
