Seconds_Since_Start,Score_Difference
27,2
81,0
117,-2
185,1
250,-1
281,-3
299,-1
329,-3
375,-5
394,-3
418,-1
439,-3
458,-5
472,-6
565,-5
588,-3
660,-1
720,1
741,3
772,0
797,2
823,-1
869,-2
942,-4
955,-2
979,-4
1010,-6
1056,-7
1079,-5
1126,-7
1146,-5
1175,-8
1214,-10
1232,-8
1244,-10
1259,-8
1321,-11
1347,-8
1426,-6
1504,-3
1529,-6
1547,-4
1594,-6
1614,-9
1631,-6
1658,-4
1686,-6
1698,-3
1710,-5
1774,-3
1837,0
1860,-3
1885,-5
1904,-2
1937,-5
1969,-7
1998,-4
2021,-2
2101,0
2188,2
2230,0
2335,2
2363,0
2444,2
2470,0
2495,-2
2522,-4
2537,-1
2620,-4
2639,-1
2663,-3
2721,-5
2737,-3
2774,-5
2858,-6
2869,-8
