Seconds_Since_Start,Score_Difference
14,-2
33,0
76,-2
104,0
107,-2
125,0
200,-2
236,-4
272,-2
306,0
339,2
354,0
409,2
448,4
467,2
501,0
569,-1
594,-3
607,-1
650,1
689,-1
720,-2
743,1
770,3
796,1
817,3
842,1
867,-2
883,0
896,-2
918,0
997,2
1025,4
1042,2
1058,4
1074,1
1099,-1
1117,1
1128,0
1139,2
1160,5
1183,8
1204,6
1226,9
1259,12
1275,9
1287,12
1377,15
1437,13
1493,15
1538,13
1559,15
1570,13
1632,12
1657,10
1684,8
1712,10
1739,7
1760,9
1785,8
1807,10
1815,8
1850,6
1877,9
1908,10
1921,7
1942,5
1959,7
2022,10
2078,8
2098,10
2109,8
2135,10
2226,12
2268,9
2287,11
2324,8
2346,10
2359,7
2375,9
2388,6
2405,7
2433,4
2476,6
2498,4
2511,6
2532,3
2560,5
2602,8
2614,6
2631,8
2693,6
2712,8
2723,7
2756,4
2784,1
2816,-1
2847,-3
2855,-5
2870,-7
