Seconds_Since_Start,Score_Difference
25,2
83,0
102,2
110,-1
169,-3
217,-2
285,-1
297,-3
325,0
349,2
371,4
393,6
444,8
484,6
505,8
534,6
614,8
651,5
665,7
674,5
691,8
702,5
732,6
753,3
794,6
836,8
875,6
922,8
940,10
964,8
991,11
1041,13
1044,11
1067,13
1146,15
1167,13
1230,15
1259,13
1281,10
1296,13
1376,15
1402,18
1438,16
1465,14
1495,17
1539,15
1568,12
1602,14
1632,16
1658,18
1679,20
1723,22
1750,24
1765,26
1802,28
1866,30
1916,32
1937,33
1962,31
1977,33
1987,30
2000,32
2018,30
2040,32
2073,35
2113,33
2128,36
2146,34
2156,31
2184,33
2197,35
2208,32
2227,33
2253,35
2274,34
2307,32
2356,34
2370,31
2404,33
2423,31
2480,33
2498,31
2528,29
2550,27
2589,25
2618,22
2648,25
2663,23
2704,21
2731,23
2791,20
2804,22
2814,20
2837,23
2848,22
2875,19
