Seconds_Since_Start,Score_Difference
38,2
62,4
105,2
115,4
137,6
146,4
216,2
229,4
274,2
311,4
354,1
377,4
402,1
423,-1
446,1
465,-2
490,-5
505,-3
514,-5
527,-3
557,-1
593,-3
607,-5
628,-4
653,-3
670,-1
683,-3
695,-1
717,-3
720,-2
739,-4
757,-2
767,-4
797,-6
811,-8
881,-10
899,-8
916,-10
941,-12
953,-10
976,-8
1009,-11
1021,-9
1036,-11
1049,-9
1073,-11
1094,-13
1158,-11
1174,-13
1182,-11
1224,-14
1267,-11
1286,-13
1304,-15
1319,-13
1351,-10
1379,-8
1420,-11
1463,-9
1474,-11
1523,-13
1569,-16
1592,-14
1612,-16
1615,-14
1647,-11
1670,-14
1695,-11
1714,-14
1798,-15
1810,-13
1829,-11
1895,-9
1923,-7
1935,-9
1950,-7
1991,-4
2041,-7
2054,-5
2082,-3
2095,-5
2113,-9
2181,-11
2204,-9
2227,-6
2252,-3
2304,-5
2325,-3
2351,-6
2364,-4
2387,-2
2405,-4
2503,-5
2526,-3
2548,-5
2564,-3
2581,-5
2598,-3
2701,-1
2730,-4
2755,-3
2860,-5
2869,-6
2874,-3
2876,-5
