Seconds_Since_Start,Score_Difference
15,-2
48,-4
65,-2
98,0
123,-2
217,-4
227,-2
243,-5
259,-3
298,-6
312,-3
350,-6
371,-3
383,-6
423,-4
442,-7
487,-10
540,-11
552,-9
579,-6
599,-8
632,-10
651,-11
672,-9
716,-12
752,-14
771,-12
799,-10
834,-7
851,-10
874,-8
879,-11
913,-9
938,-6
952,-8
965,-6
984,-8
1043,-6
1059,-8
1074,-6
1084,-9
1099,-7
1114,-9
1140,-6
1158,-9
1183,-6
1210,-4
1231,-1
1247,-4
1286,-2
1300,-4
1335,-2
1384,1
1406,3
1434,6
1464,9
1489,7
1515,5
1538,7
1557,5
1589,3
1626,1
1645,4
1671,2
1683,4
1728,2
1757,3
1777,1
1792,3
1800,1
1817,3
1829,1
1860,-2
1924,-4
1935,-1
1964,1
1982,0
2018,2
2058,0
2084,-1
2126,-3
2132,-1
2172,-4
2201,-5
2222,-3
2252,-2
2267,-3
2308,-1
2326,-3
2368,-2
2393,-4
2448,-1
2465,-3
2479,0
2543,3
2557,1
2577,3
2607,2
2669,0
2685,-2
2729,-4
2769,-6
2798,-9
2816,-10
2825,-12
2836,-10
2837,-12
2843,-9
2845,-11
