Seconds_Since_Start,Score_Difference
39,-2
49,0
63,-2
102,0
130,2
195,5
213,4
233,6
248,3
274,5
291,7
351,9
369,7
391,9
416,11
435,14
454,16
466,14
483,17
497,15
512,13
537,10
612,7
668,5
670,7
693,9
702,7
780,9
807,11
848,13
863,11
887,9
903,11
944,9
984,11
1024,8
1063,6
1109,8
1131,6
1149,7
1198,5
1215,7
1259,5
1287,3
1302,4
1343,7
1356,5
1401,7
1409,5
1438,7
1467,9
1501,8
1524,5
1546,2
1578,0
1612,-2
1628,0
1655,2
1668,0
1680,2
1686,1
1716,-1
1733,2
1764,1
1770,-1
1784,1
1806,-2
1825,0
1840,-2
1851,0
1895,2
1944,0
1968,-3
2008,-1
2063,1
2097,3
2112,5
2123,3
2154,0
2199,-3
2255,-1
2279,1
2333,3
2382,1
2427,2
2451,-1
2464,0
2492,-2
2501,1
2587,-2
2631,-4
2649,-2
2670,-4
2707,-7
2722,-5
2734,-7
2758,-5
2787,-7
2793,-6
2805,-8
2812,-6
2841,-4
2865,-6
